1,49.0952,56.8507,41.3397,44.1298,44.2942,50.0943,43.9655,56.2231,58.0389,58.0773,65.4729,58.0004,72.9454,75.5525,74.9469,76.7182,76.1582,77.2782,73.6241,76.7924,65.8752,70.4558,61.2945,58.827,60.8032
1,47.0398,61.522,32.5576,42.5443,42.3921,43.0115,41.7727,43.2928,39.2041,47.3816,49.0815,49.1633,48.9996,72.6777,72.0067,73.3488,73.8747,73.8236,73.9258,77.065,77.1034,77.0265,69.0665,72.2771,65.8559
3,73.6514,74.6321,72.6708,26.8324,26.0769,25.942,28.6354,54.1291,57.9827,56.6132,49.0407,44.9448,36.0559,26.9333,30.2653,23.6013,24.0412,25.4947,49.0407,53.6658,66.2193,70.0931,75.2866,75.6043,75.2133
3,54.2199,75.1528,33.2871,50.6058,55.1252,54.6444,55.6059,47.7073,38.4853,44.7217,32.249,26.4212,30.0167,22.8257,22.8034,23.6868,23.0222,24.3514,41.5209,40.4972,42.5446,65.7953,74.978,71.0632,78.8927
3,75.2864,26.0005,25.8068,27.0184,28.6531,30.6762,46.3254,47.8014,51.8846,44.0452,41.7248,35.8048,28.4605,26.6829,21.9321,22.6717,23.8536,27.6585,31.9999,45.2218,49.3959,58.5918,67.4163,69.8933,72.8009
3,50.103,74.9668,25.2392,26.1726,29.5462,47.0742,48.5081,50.5966,48.7541,41.8686,38.2099,34.9999,29.5462,23.9948,25.3184,22.6712,23.3449,25.9424,33.0602,49.0413,66.1891,69.8352,73.4981,77.9867,77.7945
3,75.1796,25.1798,24.3517,24.8398,26.6274,28.2315,33.0603,34,36.4968,39.8123,37.2018,35.384,30.2329,25.962,23.8542,26.1727,28.0177,32.3115,54.0371,65.62,68.8844,74.7332,76.1579,77.4918,80.9565
3,39.6787,38.8977,40.4596,62.1087,62.817,46.3208,61.4005,42.5277,31.2411,53.8144,59.5064,59.464,58.2435,59.5488,55.764,56.9383,39.3884,54.5898,24.187,25.5402,25.0803,27.7735,26.0001,34.2223,29.547
3,50.0394,43.1397,56.9391,64.8842,49.479,59.0333,39.9247,56.8039,55.9021,57.7058,58.1462,58.3096,57.9828,53.0926,54.5621,51.6231,36.2801,47.3814,25.1788,26.5381,26.0767,26.9995,34.7326,33.1059,36.3593
3,26.8506,27.018,26.6831,29.7415,29.0689,43.425,30.4141,56.436,62.3891,62.1287,62.3168,62.6495,61.984,49.8321,49.3352,60.4524,50.3291,70.5757,72.2009,72.3395,71.0346,72.0622,70.007,27.1561,27.2942
3,35.4118,35.4398,35.3838,35.8047,37.7447,37.1616,38.3277,37.3368,33.5677,35.7352,31.4002,25.9343,29.7324,22.1363,23.7699,32.9898,32.5581,33.4216,68.4825,67.6756,69.2895,70.7739,51.9547,69.7777,34.1316
3,49.5652,66.8503,32.28,32.311,30.5286,30.9434,30.871,31.0159,32.0628,33.6895,33.541,33.8379,33.241,28.5176,32.0152,25.02,29.4114,37.9076,37.8021,38.0131,65.3069,69.8576,68.8841,70.831,70.1783
3,75.6038,69.6351,28.178,27.2025,30.0837,44.3848,44.9223,44.7774,44.7213,41.8687,41.037,38.9483,33.9996,31.9533,29.8329,26.1729,24.9995,23.4304,25.0799,28.2838,44.9445,50.9905,63.514,67.4237,70.434
3,52.1614,49.6784,54.6443,63.0637,64.2611,66.708,61.8142,59.2997,59.5403,59.0591,58.2936,61.5869,55.0002,45.0358,50.4479,39.6237,24.7516,31.0645,18.4387,18.6183,18.0274,19.2093,36.7211,26.0189,47.4233
3,55.1601,52.0101,58.31,64.8841,66.3099,62.3703,61.1879,27.5861,60.5397,62.554,62.6817,62.4262,58.8979,55.9015,50.9112,39.2042,32.7563,19.4771,19.1047,19.8494,23.4095,26.3061,27.0004,33.1061,45.9669
3,51.9845,51.6241,52.3449,59.0589,49.7691,50.9763,50.3286,51.6241,53.3101,53.7125,49.9714,52.7732,47.1696,29.9663,28.1597,25.6162,26.1725,25.0599,25.2385,26.4006,31.0315,30.8055,31.2574,38.9106,50.249
3,52.3591,40.4604,64.2578,60.033,48.146,59.0765,37.2155,30.3355,31.8271,28.844,42.6574,25.6325,59.6822,64.3914,63.5061,65.2767,66.0946,66.1207,66.0684,63.0039,64.0083,61.9995,32.3293,25.7105,38.9482
3,35.2176,32.016,38.4192,42.7204,61.5244,62.642,60.4068,56.0853,59.5402,52.6304,35.8388,39.6615,32.016,42.2268,27.3132,57.1403,61.0539,60.0751,62.0327,63.0634,62.9997,63.1272,43.8876,61.2045,26.5708
3,68.1277,69.4049,66.8505,61.0326,64.5139,62.0318,49.0913,42.0214,46.4001,37.6426,34.1317,30.4632,26.3055,21.4868,23.9996,18.974,21.095,43.4168,57.8018,61.7363,60.4405,63.0321,68.7679,69.6566,69.8142
3,70.2756,71.1966,69.3546,62.801,63.9534,66.4076,65.1918,63.1582,44.5529,34.8855,31.6232,29.8328,26.0197,25.1794,20.2483,21.1897,24.0206,39.8241,47.4343,56.7273,62.2415,65.0691,71.8476,72.4017,72.2016
3,66.8331,67.4464,66.2198,67.1189,69.8359,69.8931,49.6492,39.9916,45.6175,34.3656,33.1357,29.0172,20.6154,20.7358,20.5912,20.8803,23.0863,34.9998,55.6054,58.5549,57.2013,59.9085,61.0571,67.7794,68.9489
3,79.7018,80.9563,78.4473,60.0334,61.0577,61.6119,61.4005,60.3072,55.1544,37.947,35.6935,33.136,28.6355,27.5141,24.9997,24.1867,26.1728,27.0181,47.0106,50.3293,71.5607,72.4017,75.2924,81.1547,82.2804
3,70.2216,72.2013,68.2419,55.1546,40.7182,38.6261,35.1706,30.0001,28.1604,57.2447,63.6948,67.1197,67.5428,71.8609,72.1113,71.6105,69.2026,26.9258,27.8027,29.0005,35.9024,45.0446,47.2654,62.0319,71.6933
3,80.8081,81.345,72.4708,70.4339,36.6744,33.0609,27.2031,25.9996,61.7743,65.0001,68.2426,72.9176,72.8626,72.1246,71.4218,26.5708,27.5866,28.4252,28.6004,35.1288,39.0513,41.3038,42.5798,63.2846,67.6756
3,51.1223,34.8284,67.4162,68.0077,65.1149,60.5311,38.8332,33.6151,30.2321,26.2932,27.586,25.0005,61.7173,70.774,73.1641,74.947,78.8546,77.8743,78.6445,77.1041,75.9534,26.6266,26.4009,25.9619,28.792
3,25.3178,28.0175,62.3698,64.1322,64.6297,64.0317,63.0075,59.0343,38.0793,34.1323,29.6983,28.4249,26.9263,25.0005,25.1795,64.7616,69.426,72.1802,75.8025,80.0061,80.1004,78.1599,27.4594,26.4006,25.7094
3,51.0708,74.8468,27.2947,26.0003,24.7382,63.2087,62.1292,64.2881,62.6414,45.4862,34.2219,38.8972,29.5465,26.4768,23.5367,23.7798,23.7064,23.8533,63.2854,68.5928,76.0624,74.3303,77.7945,78.7723,77.6205
3,51.5586,77.1554,25.9619,25.4947,63.7885,59.856,70.2143,49.4978,42.438,32.0573,35.1141,29.0005,28.0714,24.9194,24.9996,24.8392,54.4246,68.2058,66.6411,69.7706,73.4304,77.5601,75.4714,79.6487,79.3975
3,53.9438,81.468,26.4197,64.1322,65.3075,69.1208,70.2638,67.9778,43.4165,35.0232,38.4707,31.5757,29.0003,25.8416,26.6837,24.9995,25.2392,66.905,63.6317,70.1783,76.0259,81.2384,79.0257,83.451,83.4869
3,83.4867,26.2488,25.9996,25.8066,58.8555,66.9404,67.7205,65.1924,61.7413,57.7061,38.833,36.235,31.7806,30.0671,29.0168,27.4586,26.0767,26.2488,26.1727,70.2142,74.7061,77.8975,79.7561,81.8357,86.0523
3,54.0092,81.5415,26.4769,26.2491,27.5862,32.6492,38.6389,48.0939,50.3587,50.0682,50.4879,49.6486,43.9657,33.2413,32.2029,29.5461,27.893,25.8935,26.0767,25.7104,78.0895,82.7647,86.3306,87.6646,87.092
3,29.3346,26.0191,32.6501,34.6557,36.2353,40.2495,40.719,41.4365,40.804,34.1811,39.2933,29.069,28.6531,26.9076,25.6123,24.5154,28.302,84.7774,83.4326,86.1222,87.8637,91.4438,91.1979,89.0901,27.5137
3,44.7049,41.0368,48.3731,29.833,28.2311,26.0414,26.6273,25.4555,25.4949,25.6315,27.7712,25.7095,29.833,83.8626,88.1926,90.8898,89.4706,92.309,92.477,89.8885,27.3771,27.459,27.2951,31.0159,39.699
2,39.4583,35.777,43.1396,50.2191,59.5058,62.6264,63.6002,62.9681,62.65,28.4605,32.1403,35.1705,36.7693,37.1669,36.797,37.5368,35.5102,33.9997,29.069,29.069,29.698,29.9997,30.0171,30.364,32.3886
2,34.4383,41.7251,50.2493,52.7728,57.5851,58.8214,59.2028,58.9407,57.07,55.5788,46,29.1547,29.833,35.903,37.3361,37.1617,36.8914,37.483,37.537,36.62,35.3552,30.2654,28.4254,29.732,29.833
2,36.2822,33.6156,38.9489,39.4084,39.8244,38.6004,37.2159,29.4113,27.7844,26.9068,28.7923,29.8325,32.9995,36.4968,37.643,37.336,36.8786,37.0139,30.806,30.5939,27.3128,31.1443,31.4009,31.0161,30.9999
2,56.6394,57.3846,57.8014,57.4282,56.3028,53.3381,51,47.4239,27.6586,26.5707,25.4554,28.4606,31.257,32.9999,33.0151,33.6154,33.0151,31.8279,26.9256,25.3175,34.0585,34.6699,35.3411,36.4006,40
2,56.5863,66.3999,70.7251,71.6936,71.5896,71.1125,69.462,26.6272,29.1205,33.015,34.0144,34.2349,35.5104,35.8051,32.5267,28.2313,26.9259,27.2948,29.206,30.4135,32.0156,32.2021,32.6493,33.2417,34.713
2,72.7529,72.56,72.9457,65.7346,64.5369,28.1775,29.4107,33.9997,36.2215,37.8539,37.1077,38.6001,38.4183,29.9667,28.1597,27.7312,28.3019,28.8004,28.6008,29,29.6814,29.9667,31.4005,34.2348,48.8367
2,64.3464,56.2225,72.4703,65.7345,64.5365,28.2312,31.2566,35.5157,35.1282,35.9032,37.8018,33.971,29.069,26.8048,26.6834,26.9263,27.8029,29.8324,29.9999,30.6838,29.9664,31.4011,33.0002,34.1323,45.4528
2,58.2456,50.2496,66.2417,70.6829,71.1762,68.9489,64.2881,34.0003,36.1247,38.6393,38.8329,41.5931,42.7203,38.8974,33.2863,29.732,27.3131,28.4257,29.0003,29.0003,28.4257,29.069,30.0171,31.5752,47.3811
2,55.1196,53.0379,57.2012,57.9827,57.4542,52.8015,26.4007,31.401,35.0142,36.0136,38.8978,40.3116,39.3574,36.2357,34.6553,27.0002,27.4588,27.7312,27.7847,29.069,28.8448,33.0605,34.3654,43.0467,48.415
2,52.4307,55.1722,55.2264,54.0375,52.8014,41.183,25.0596,27.5134,31.4008,33.1357,35.5105,36.4005,33.2862,30.4136,27.4591,28.1606,28.6358,28.4607,28.8447,30.2323,30.8704,37.0539,38.2101,46.5186,51.3123
2,48.3735,50.9898,50.9317,45.0004,25.1797,24.4127,27.3125,33.5407,34.2343,37.2157,37.483,36.8781,34.015,33.1214,30.4796,28.8446,28.6528,28,28.6355,28.0174,29.5463,36.056,37.2157,42.7196,45.188
2,72.3467,79.3097,80.9193,81.2157,78.2363,30.5937,34.059,35.0005,35.057,34.2349,30.4628,29.9664,27.8029,26.9075,26.9263,26.9263,27.6583,28.4605,28.2312,26.9263,37.1211,40.6084,49.98,56.7975,61.4
2,86.3426,86.3135,86.3716,76.5507,32.3887,34.132,35.0147,35.0147,34.132,29.8725,30.676,29.0689,26.9075,26.4007,26.9255,27.8568,25.8073,46.9374,42.953,50.9219,55.5425,59.0343,61.294,73.4094,79.3098
2,84.8907,84.1489,85.6325,85.7032,77.6657,33.7339,34.5258,35.228,34.9999,31.3212,28.6529,26.9075,27.7311,27.3584,27.5136,27.2032,36.0136,46.0975,51.245,54.0832,59.0935,61.2697,70.456,74.2024,80.0563
2,74.2736,73.5939,74.9532,79.2018,78.6007,76.0267,34.9282,36.2556,36.4969,36.0142,32.2798,28.2846,28.0175,28.2045,28.1778,28.2312,26.9263,26.5703,46.3252,52.2918,49.0406,55.5429,57.697,61.4,67.8007
2,65.4523,63.0079,67.8966,67.9414,67.268,34.7851,36.1382,35.2275,31.4004,29.9802,30.8061,29.1543,27.5858,27.5858,27.7846,27.7305,26.0766,26.3623,26.4763,26.2483,32.2487,42.4268,47.2968,53.4886,55.946
2,43.3816,43.4163,43.2664,43.0114,40.4603,37.483,22.2034,21.0242,29.9666,31.3844,33.9558,33.3764,29.428,28.2316,27.6583,27.8032,28.1775,26.3058,26.926,26.571,27.0188,32.5574,36.0142,38.3275,40.0248
2,30.2377,31.0646,29.4107,28.178,27.2034,23.4323,26.2489,20.6157,22.825,28.0177,34.5278,33.6157,35.44,34.1317,28.2838,29.6112,29.2061,30.0164,29.967,27.6589,28.558,27.5864,29.5296,31.623,31.1453
2,37.213,31.3214,43.1046,45.2774,45.5409,34.8277,33.9703,24.9093,25.6318,24.1867,23.3453,22.4719,21.9544,24.0507,22.8034,25.2981,26.4764,27.166,27.7313,26.9439,26.8696,27.0183,28.4601,29.155,30.0167
2,46.2081,31.016,61.4002,64.5133,47.0107,39.6959,40.8044,38.5874,27.1661,21.9322,21.1014,20.6157,21.5871,23.0872,23.9999,25.3407,24.7389,25.9425,26.6273,26.4005,25.1194,25.2389,25,28.1606,29.8333
2,46.2465,31.3053,61.1877,66.2118,63.9531,47.0388,50.249,43.8288,38.6261,33.5406,25.0804,27.0735,23.0873,19.1055,18.601,22.1727,21.0004,23.3451,25.4955,26.6271,27.622,27.6583,27.5858,26.6271,28.1605
2,30.0994,29.9661,30.2327,30.0004,61.9943,60.9256,63.063,57.0282,62.9679,51.0885,44.2007,47.17,41.2315,31.6289,36.0551,27.2026,22.2541,19.2096,25.2987,26.9443,26.8696,27.0189,26.8386,26.0188,27.6584
2,32.7969,31.6233,33.9706,33.9706,49.4537,47.5074,51.3999,50.4475,41.5966,43.3816,39.8116,30.6861,34.0588,27.3133,24.6979,23.6186,23.1952,24.0419,26.3228,25.0597,27.5858,27.8026,26.0541,25.6319,26.4764
2,30.215,30.4629,29.9672,62.6258,65.552,69.218,69.836,68.5999,58.7959,55.8664,47.9416,50.6063,45.277,37.6961,23.3448,22.9357,21.5406,24.3308,27.0004,27.8932,25.1967,25.5537,24.8397,26.0001,28.2847
2,44.1004,30.1494,58.0514,64.0309,66.4826,66.3097,65.7954,54.409,55.2172,53.6008,46.7547,23.0872,22.4724,25.9165,24.9997,26.8333,29.1208,28.0716,27.5141,27.9182,28.1775,27.6589,27.8026,27.459,30.0003
2,45.34,30.1492,60.5308,64.7614,66.0988,61.1419,65.4597,56.8241,53.8513,45.0005,21.7708,21.5868,21.9547,24.8394,25.8066,28.3459,28.2308,28.461,28.0005,29.1206,28.9334,29.5466,28.3201,28.3201,30.1492
2,28.1674,29.4274,26.9073,35.8472,47.2657,53.0091,57.0346,59.2112,61.1883,55.4278,61.6118,49.2438,23.0001,23.7694,28.4256,29.6814,30.0164,31.516,31.0161,32.0158,33.2418,34.0142,33.1361,29.9662,31.0161
2,29.428,30.8706,37.8024,42.9535,48.0836,48.7643,49.4971,48.094,38.8329,26.4003,27.4588,28.1603,29.0003,33.5257,36.2496,38.5872,38.6008,38.1834,38.9484,38.0793,37.6963,31.9999,29.6987,31.3046,29.6143
2,28.2844,28.1605,29.069,31.2411,35.8053,46.8405,45.3983,44.1811,39.205,27.6587,27.7847,31.0646,37.1082,42.5437,43.382,43.0465,42.8018,43.1394,43.2777,42.4384,41.6775,40.7061,34.713,27.731,28.9998
2,37.1582,31.3051,43.0114,46.1416,48.7546,48.8464,46.5721,38.0528,26.2485,31.1451,36.2214,38.6392,41.4845,42.3796,44.2038,44.0458,41.7735,32.0154,29.0173,28.6354,28.9998,29.069,28.6003,26.6831,28.0717
2,40.2243,41.8693,44.6881,36.0551,34.2049,25.7104,28.1783,30.0828,33.7339,39.0124,39.0001,38.8975,38.6266,37.2156,36.6194,35.6087,33.2413,28.0716,28.0182,26.9253,26.833,27.5862,28.3024,28.1783,31.0166
2,42.7663,42.4857,43.0469,41.8804,31.9057,31.3845,25.1795,23.9997,26.2486,28.3019,34.4824,35.1705,34.2345,32.894,32.6953,32.2027,28.4258,28.0715,27.9998,28.178,30.4792,31.3845,35.1286,37.0139,39.8496
2,44.2886,44.283,44.2942,39.6991,29.5298,25.9619,24.1871,25.6127,34.2048,34.0584,34.5254,32.6953,31.7644,29.9999,28.3193,27.4591,28.1606,28.1606,29.069,31.1131,31.9057,37.0539,38.0001,39.3192,41.4851
2,30.9998,31.3851,31.7653,35.6093,36.6201,42.1548,45.3539,43.0461,41.3038,37.1084,34.7851,25.807,25.5536,27.0743,29.275,32.3113,36.6201,36.0699,36.0555,36.4006,35.6928,31.2573,30.5938,30.8864,32.3113
2,31.9605,32.1404,31.7807,31.3049,30.4134,52.2398,56.7188,57.9741,57.2454,46.6152,38.1837,25.0802,25.9996,26.9263,27.6582,30.232,33.1054,34.7847,34.7132,35.0573,36.4007,36.0555,35.4678,31.8273,32.1404
2,35.1347,31.3207,38.9488,62.7696,64.8461,65.7347,50.9906,44.0149,45.4859,42.5438,30.0671,28.1606,27.6589,30.3002,28.3201,32.2802,34.3661,36.0556,36.0004,37.0762,36.1391,38.0133,36.0556,31.6231,30.1494
2,40.0759,39.1148,41.0369,61.5869,63.1583,62.4259,63.8907,57.8886,62.2417,53.5355,41.2257,49.649,32.8024,33.2716,33.3021,33.241,31.2083,31.0159,31.4007,33.7459,33.2865,34.2052,33.6802,34.0583,33.3021
2,32.327,27.8571,36.797,38.2757,39.3572,39.0001,56.3032,60.0004,61.8465,62.2898,62.2415,52.3258,51.4782,47.1591,49.3961,44.9221,31.0484,29.069,33.1356,34.015,34.2346,35.5102,35.0002,33.2413,28.6359
2,32.0389,32.0622,32.0157,31.623,58.2493,58.6945,58.822,55.5424,53.6654,42.4261,41.0368,28.8615,25.4949,26.6273,28.3192,33.1055,38.3279,38.8329,41.0004,41.2311,40.804,38.4837,34.7134,33.9413,32.0622
2,36.1245,36.1386,36.892,38.8968,58.4639,61.8146,60.5311,54.9995,49.3664,45.1224,29.8325,25.8068,24.1662,23.0003,28.6002,34.8279,35.2282,37.6565,38.3275,38.1182,37.054,32.6953,31.3846,32.8935,33.9557
2,38.9099,48.104,56.3032,61.2946,59.9336,51.4195,32.985,29.5297,27.8025,26.8328,29.1545,36.1386,37.3366,37.1616,38.8968,38.9491,36.892,31.4007,29.069,30.4793,32.2487,32.6953,32.7567,34.1318,36.1386
2,68.1176,68.0146,66.8426,66.2194,61.0327,27.7848,30.5286,32.6951,35.1706,35.5103,36.6884,35.4685,32.7563,28.6008,27.8929,29.53,30.806,31.2406,32.2493,34.4821,36.4966,38.1184,40.0126,55.946,58.8305
2,92.8457,93.2364,92.455,86.4522,32.8025,34.9854,35.3555,36.1977,35.3411,37.0542,37.0542,29.1543,28.6011,27.7652,27.4588,28.0716,31.3054,31.3845,32.8025,37.685,36.7694,38.6006,61.9835,83.5279,90.8016
2,95.7247,95.1891,96.2602,87.4584,81.5663,35.8053,36.7149,39.3191,40.0498,31.0962,31.3052,30.8872,29.4114,29.4277,30.0164,31.3205,30.8872,32.7141,31.8275,33.6007,36.674,38.897,62.8169,68.3083,94.6679
2,112.097,118.152,106.042,34.8286,36.0553,37.9919,37.6565,38.3274,38.1187,29.9668,29.6309,29.5301,29.7317,29.6146,30.0666,31.9127,31.6231,32.2023,35.8049,38.4709,73.0522,66.0984,80.0059,108.3,114.909
2,120.5,132.594,108.406,38.897,39.2046,41.4367,41.7607,36.5059,41.2313,31.7805,30.414,30.4794,30.0001,28.6929,29.1548,28.2309,27.6586,27.2947,26.9258,30.2004,29.0005,31.4003,32.7565,62.3937,123.491
2,126.19,131.727,120.652,36.878,39.5712,39.9247,39.2177,30.4143,30.4143,30.4143,29.4938,29.8324,29.1552,28.3537,28.6359,28.0716,28.2516,27.659,28.8442,33.1249,32.6492,33.6005,118.341,117.72,118.962
2,125.718,122.102,34.2049,35.3839,36.1248,39.3572,40.3115,39.5604,33.1356,32.3886,30.6103,30.4799,29.4107,29.5461,29.7319,29.8324,29.0177,30.6103,31.8273,34.2049,54.9179,64.1954,91.4439,95.7548,101.271
2,76.1762,116.103,36.249,37.2156,40.3115,41.1099,33.2413,31.2947,32.757,29.8324,29.4107,28.1783,27.5862,27.9187,27.659,28.1783,27.5133,26.9253,28.0182,73.3215,55.9728,90.6702,109.165,111.112,114
2,115.039,114.214,113.358,112.445,107.564,33.5261,37.2157,38.6006,41.0126,41.0361,33.5261,32.9844,29.4277,28.4609,27.7311,27.8027,28.3024,27.7311,25.4949,56.0806,82.7651,87.4757,94.0475,114.004,115.004
1,83.781,89.6771,77.8849,76.5373,48.5433,48.3318,48.7548,49.0046,49.7395,48.2696,31.9958,35.3559,28.6357,45.6419,29.155,62.1288,66.0041,66.0077,66.0004,89.1137,88.6001,89.6273,93.7788,93.6379,93.9198
1,81.5643,86.2841,76.8445,74.6731,50.9907,53.2966,53.339,53.2541,52.6303,50.249,41.5221,49.5176,33.5266,30.4138,30.0828,58.4338,56.5686,60.299,62.129,62.0721,84.7753,84.4034,85.1472,89.8107,89.8438
1,85.1248,90.2494,80.0001,78.0259,76.0589,46.846,45.8907,47.8012,48.0829,47.2747,47.539,47.0105,44.2949,27.5935,27.8927,27.2943,59.6155,74.3783,61.0982,87.6583,88.814,94.6358,94.4035,94.8682,91
1,79.2169,81.4925,76.9414,36.7855,31.1448,42.4263,42.3633,43.2896,41.437,27.413,27.3127,27.5134,63.7986,62.4822,65.0921,65.1151,65.069,94.86,94.5302,95.1898,98.0367,100.648,95.4253,82.7762,84.0599
1,64.8217,68.2427,61.4008,41.4002,50.3288,51.5465,52.9528,52.6121,49.254,46.6148,48.5078,44.7218,42.5206,62.2017,63.388,62.6499,76.9218,80.9055,79.0764,82.7346,83.1868,82.5652,78.2946,77.3689,70.6041
1,49.3157,64.6607,33.9707,42.7196,47.9268,43.3232,44.1018,42.5445,42.5445,70.7195,69.871,71.568,71.1754,87.3795,86.8386,87.9204,88.2047,89.0719,89.4989,88.6449,82.0979,75.7284,81.2215,70.2353,68.9633
1,51.321,53.6008,49.0413,47.8018,36.0139,63.9674,63.5295,64.4053,83.0061,88.4835,85.7034,91.2636,91.5257,85.869,86.0346,85.7034,76.1647,73.3867,74.33,72.4434,36.0556,42.3229,40.2616,44.3842,52.4304
1,57.1617,57.3848,56.9387,54.6442,49.6791,62.748,62.3694,63.1267,63.411,87.5902,86.8855,88.2949,88.5267,94.3129,94.5777,94.0481,90.5544,80.4172,80.7778,80.0566,78.4349,54.6823,77.1625,32.2021,48.6622
1,69.9861,69.2895,70.6827,70.2141,60.7449,63.2882,62.9363,63.6401,63.6557,87.4272,87.2815,87.5728,93.2305,88.6389,89.0448,88.2331,81.2714,78.9272,80.156,77.6983,29.7324,47.0205,45.9995,48.0416,52.4688
1,104.247,104.278,104.216,102.957,99.6446,95.9633,93.4768,69.7945,58.6937,80.8954,90.2492,90.9996,89.045,84.737,88.7525,80.7216,79.3976,73.2464,28.2311,38.2599,28.4257,48.094,93.9628,96.4629,103.077
1,120.377,126.763,113.991,36.1248,36.77,79.0596,72.2358,85.8834,88.3237,87.9313,88.2044,87.6582,77.2336,71.0934,73.5933,68.5934,52.0094,37.9588,27.6582,48.2594,50.1599,104.224,95.1262,113.322,114.56
1,112.519,125.399,99.6391,30.7794,30.4142,31.1446,84.3488,83.4866,85.2111,83.2499,84.8113,81.6886,62.8402,75.0737,39.525,50.6067,28.4433,75.6756,54.0838,97.2674,108.055,102.884,113.225,119.94,114.481
1,106.538,126.763,63.8991,86.3135,60.0011,41.4846,85.1743,78.5176,93.8166,93.8166,91.8309,95.9114,95.8023,95.0261,96.0205,93.2352,94.0317,85.1327,85.1327,92.4388,101.326,77.8266,125.794,124.824,106.538
1,110.849,110.679,111.018,69.1905,87.7843,50.5968,63.4541,51.2446,75.6635,83.7602,77.0774,90.4431,91.6678,91.5263,90.4073,91.8093,89.0054,81.2818,86.4056,76.1579,87.4692,74.9534,99.9849,109.147,107.615
1,64.0698,62.6262,65.5134,65.0003,59.7425,61.2699,58.2151,59.5841,59.1353,60.033,70.6396,60.0083,81.271,84.2528,82.3773,86.1283,82.6879,85.3756,80.0001,71.8396,72.0899,71.5892,65.644,70.2145,61.0735
1,54.2937,60.8281,47.7594,52.887,51.2444,48.1998,50.0098,46.3898,45.5409,35.3037,43.7378,26.8696,36.6743,58.9103,37.5902,80.2304,82.0367,84.6005,83.7261,85.4749,85.8426,78.1341,78.4348,77.8334,64.3822
1,68.3416,68.9633,67.7199,31.5753,38.1181,41.1389,40.7924,41.4854,40.7063,40.497,28.9033,28.6003,29.2062,29.7326,80.3239,82.4064,81.5967,83.2161,84.3091,88.2322,88.4196,88.6005,88.2387,82.9763,70.5762
1,72.7663,73.4984,72.0343,70.8306,33.2499,30.8064,35.6935,37.6957,34.7167,35.2278,34.2057,30.9452,30.0003,31.8901,32.5265,57.9714,32.5579,83.385,87.6363,85.0004,90.2722,89.9394,79.5206,85.0004,74.0408
1,71.9526,72.5605,71.3446,69.1811,31.0163,32.3887,33.9996,34.0593,35.1144,36.0205,36.2356,35.8054,33.9709,30.6106,24.9996,29.8323,31.8276,56.0393,32.0161,80.0625,83.0065,88.3908,88.4589,83.5282,72.8352
1,51.0988,52.8012,49.3963,30.4136,27.8988,30.4795,25.3181,25.962,53.5349,50.99,56.0799,57.7276,57.5842,57.871,57.0084,58.4179,57.8019,59.0339,57.1094,57.0787,57.1401,52.7733,53.2526,52.8391,53.6661
1,50.1081,51.884,48.3321,28.4251,28.0183,26.5874,26.2491,26.9257,51.9996,57.0866,56.3029,57.8703,58.2409,58.1955,57.7229,58.6681,59.942,59.2042,60.3738,58.0346,58.1377,55.0437,57.3149,52.7725,51.9713
1,49.7939,51.0389,48.5489,35.7766,35.7913,35.8472,35.7353,35.4397,52.762,51.9234,53.6006,55.3438,55.1094,55.5782,63.9761,64.4997,64.9997,63.9997,63.634,64.0704,63.1976,57.385,51.8115,52.0094,51.6136
1,48.6322,51.614,45.6505,48.3326,48.2335,48.384,48.0831,45.1222,50.0681,49.6486,50.4876,51.1663,51.2446,51.0881,62.3937,64.526,63.9065,65.1455,66.2456,66.1214,66.3697,60.5396,57.0228,60.0088,54.0368
3,69.546,70.4913,68.6008,24.5971,60.4396,66.7312,64.661,52.4975,37.2161,32.4685,33.616,31.321,29.6136,27.0184,25.1789,22.8468,22.4725,31.5081,31.0161,32.0002,33.0608,38.4841,66.4008,71.2806,71.5611
3,47.805,71.1969,24.4131,60.7292,64.9563,67.2312,62.6815,57.8019,34.7383,36.2354,33.2412,29.1698,31.3212,27.0185,26.0192,25.1908,23.0873,27.2942,32.576,32.0158,33.1362,67.4238,72.5602,72.4015,72.7188
3,46.5976,67.8969,25.2983,26.1721,42.9488,27.2034,58.6942,62.1582,59.8411,64.4753,49.0087,57.7059,40.3115,33.7518,37.5371,29.9665,26.728,27.5139,25.942,26.486,26.401,26.571,68.3054,66.6037,70.0071
3,48.2742,44.6541,51.8942,59.1355,60.7284,42.578,58.1377,27.0184,28.1606,59.8435,58.728,60.959,60.4397,47.9353,53.8236,42.0471,40.311,24.0987,24.5964,23.6009,21.4712,23.2108,22.0907,24.331,42.2019
3,50.6071,47.0112,54.2031,57.2446,59.5062,61.4792,60.9265,62.0319,60.1662,55.3177,53.2644,52.3258,54.2031,53.8512,35.6088,24.3935,25.08,23.7069,22.8035,22.3604,25.1319,24.1869,26.0769,30.0831,37.6431
3,53.5857,47.7077,59.4637,60.0837,59.4807,56.7539,52.9527,51.7877,22.3607,28.0715,55.6059,57.4895,57.3852,54.4827,56.6395,52.326,39.1147,36.7155,23.7694,23.7071,22.8038,22.3607,24.1865,25.0195,27.8573
